field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;5m3bxdstyhzoplpzam8c94t90;9;9;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;FW;F. Ajago;;;;;;
4;7udp171hmb1rdixg9awx93h1w;10;78;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;FW;T. Pasnik;;;;6prn3rxp49rsfl8mxq2tqzf9w;87,0;2,0
3;b9f1pwdmp99p5penlqwuwcjkk;11;19;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;ML;C. Scretchen;;;;6qe888q8yqq73bxr27jbyu2hg;52,0;2,0
5;2mmciwk6gllcf11plcch710yc;0;1;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;;;;;;;
5;d9cioqeofh2tfg3171r5nlb10;0;2;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;;;;;;;
5;6qe888q8yqq73bxr27jbyu2hg;0;10;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;O. Wright;b9f1pwdmp99p5penlqwuwcjkk;52,0;2,0;;;
5;374euncv00zs2oy6ux1u519be;0;13;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;J. Skinner;9ncybediodv8share9pox2kno;72,0;2,0;;;
5;3pzd87cugi2uj8hhzgre6od1w;0;23;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;;;;;;;
5;bshus335cwlnpdzl7ct1gpn9w;0;24;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;;;;;;;
5;5mkyx29nr54rr3quwdgfpz3oq;0;32;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;E. O'Brien;1kr4ax5uy3f9gbjzr34u0svf8;72,0;2,0;;;
5;6prn3rxp49rsfl8mxq2tqzf9w;0;77;2;4gymgvqmve0m2vh89v84tt3x0;d6arklw161x30f5jksbhj1r10;away;1;Sub;A. Sipic;7udp171hmb1rdixg9awx93h1w;87,0;2,0;;;
