field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;5adul4r3hifu5x4tv8efr05ey;4;13;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;MC;Maciel;;;;bnspew1iw2jxr1s3a5oubp4ic;78,0;2,0
2;ahgclh3e05evznhrpa32z6g6i;5;5;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;DL;V. Souza;;;;;;
2;357vd87hv0jvljqtt2qf4vmz8;6;43;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;DC;S. Suárez;;;;;;
3;9u37akzkhdyszhevgrjghq99m;7;14;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;AMR;A. Monis;;;;bzv3yqbc7ttf7fftbm2nelxck;64,0;2,0
3;40qi53orb0eur2jevowkvrcb8;8;17;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;MC;P. Leal;;;;c1z6mxuhvuegd4c5b3hau93ze;64,0;2,0
4;69ypla76c710iv0yegix1maz8;9;39;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;FW;Marcos Dias;;;;;;
3;akwjik09wytzzr3yras0diqz8;10;23;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;AMC;L. Borovic;;;;et772m1f5cqceeffckpnty1p0;45,0;2,0
3;6han4f5xq1d0ii0ol2drgi4bu;11;11;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;AML;G. Diarbian;;;;anysxg2z6niqapc5m3f4tzims;64,0;2,0
5;bnspew1iw2jxr1s3a5oubp4ic;0;45;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;A. Bjelajac;5adul4r3hifu5x4tv8efr05ey;78,0;2,0;;;
5;bnspew1iw2jxr1s3a5oubp4ic;0;45;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;A. Bjelajac;9ohy24mxhsqao5kymh0lbxxck;78,0;2,0;;;
5;anysxg2z6niqapc5m3f4tzims;0;16;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;J. Bolma;6han4f5xq1d0ii0ol2drgi4bu;64,0;2,0;;;
5;5e00w1rqym73habcl01wm7jtg;0;7;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;;;;;;;
5;et772m1f5cqceeffckpnty1p0;0;31;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;E. Klein;akwjik09wytzzr3yras0diqz8;45,0;2,0;;;
5;dc8u2bssrhxycx8vtn0kutp4a;0;41;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;C. Quiñónes;;;;;;
5;c1z6mxuhvuegd4c5b3hau93ze;0;42;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;M. Al-Hasnawi;40qi53orb0eur2jevowkvrcb8;64,0;2,0;;;
5;c8wq3ofarkeeisqr49fhrvwno;0;35;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;;;;;;;
5;6j4ibkpbos6w5ikle58u2vo;0;27;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;;;;;;;
5;bzv3yqbc7ttf7fftbm2nelxck;0;32;8;csntc7hucmo21gknxc5y0kc4q;cpmvernaow086rgpiwuke60ic;away;1;Sub;M. Fry;9u37akzkhdyszhevgrjghq99m;64,0;2,0;;;
