field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
2;739dnufx6izfhubwow0n1ijxm;6;34;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;DC;L. Aghedo;;;;2l6v8ab245wzmb1litvkir1ii;45,0;2,0
3;aw9qtyjb4wdifiixi139m96cq;7;22;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;MC;G. Valenzuela;;;;;;
3;8sydisziijh84elb8dprtlduy;8;41;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;MC;N. Benalcázar;;;;6ahu72g0u39bxbjiz7ggefai1;79,0;2,0
3;8sydisziijh84elb8dprtlduy;8;41;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;MC;N. Benalcázar;;;;6ihxsnp8rmyvu0xjm4oquxd04;79,0;2,0
4;bfm4xr4ue74v0li53slarf9t6;9;49;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;FW;P. Mangione;;;;;;
4;b94wogguhbhpo2mal3pfpo26s;10;35;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;FW;K. Mboma Dem;;;;9asj8t10cvfumot9hr3dprsic;31,0;1,0
3;4bpxi7ovrhew3zkp53781lyei;11;26;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;AMC;M. Pinto;;;;a63su8pudaernrvj1fi9006qc;78,0;2,0
3;4bpxi7ovrhew3zkp53781lyei;11;26;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;AMC;M. Pinto;;;;bpr7u1cp7bzt1w2t1tsmru73e;78,0;2,0
5;2l6v8ab245wzmb1litvkir1ii;0;96;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;G. Gibert;739dnufx6izfhubwow0n1ijxm;45,0;2,0;;;
5;4uo9isxivewjrtdg9v7lku9zo;0;37;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;S. Jimenez;5bgt61vb5lnzyoczqnr202lpm;66,0;2,0;;;
5;6hq9a0pz5ybc67wdttd54xvbp;0;40;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;;;;;;;
5;bpr7u1cp7bzt1w2t1tsmru73e;0;43;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;J. Castellano;cbjd834y2hdx5jr3bda1zz6ga;78,0;2,0;;;
5;bpr7u1cp7bzt1w2t1tsmru73e;0;43;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;J. Castellano;4bpxi7ovrhew3zkp53781lyei;78,0;2,0;;;
5;9asj8t10cvfumot9hr3dprsic;0;44;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;B. Stitz;b94wogguhbhpo2mal3pfpo26s;31,0;1,0;;;
5;14etj499a213gtgymith3htec;0;50;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;;;;;;;
5;6ihxsnp8rmyvu0xjm4oquxd04;0;64;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;C. Stout;1b9b97pxox77ia41cilqqm4iy;79,0;2,0;;;
5;6ihxsnp8rmyvu0xjm4oquxd04;0;64;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;C. Stout;8sydisziijh84elb8dprtlduy;79,0;2,0;;;
5;4plou42lepve7wmkvahnbua6s;0;74;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;;;;;;;
5;3i9uyjy44c7ob75jaj2qpddec;0;90;12;bd0378yx50xpdcgwkt9p9bmz8;ccppu92nikl9uyrhagtvba39w;away;1;Sub;;;;;;;
