field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;36nlk9spjf591wxuzvimi0eay;4;38;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;MC;B. Taghvai-Najib;;;;e076q290ab1o6qz9vthl2c0a2;57,0;2,0
2;33l8nq6xbj3pm1lkxo2qs5vfu;5;40;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;DL;K. Ferdinand;;;;d1xlw5bza316m39f9n82hir1m;45,0;2,0
2;dv0qqd4mx117y4al165nsdic4;6;39;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;DC;T. Clegg;;;;;;
3;3f5g2kijev81v9nzwsyxwiiju;7;42;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;MC;A. Moreno;;;;;;
3;6zolwstla33ppx84k1o2v8rv8;8;87;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;MC;C. Mendoza;;;;;;
4;1l275l4mj1o6y4ntho7bap016;9;17;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;FW;T. Ikoba;;;;;;
4;7t8o8pe93me2pef74vw21nr6y;10;70;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;FWR;J. Penn;;;;;;
4;5lwarg9t4o7hxcq5exe8gwydw;11;47;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;FWL;M. Bunbury;;;;8p8xhni028mqjv6kz6fdz850q;45,0;2,0
5;a89drfd4adts1cbtqa77l1boq;0;45;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;B. Pope;a5tjyddv4t8eg9wcum3o15qfo;57,0;2,0;;;
5;d1xlw5bza316m39f9n82hir1m;0;48;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;K. Rad;33l8nq6xbj3pm1lkxo2qs5vfu;45,0;2,0;;;
5;eaqobr6ydsy8fz4h3taqu1xjo;0;57;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;C. Lugton;8p8xhni028mqjv6kz6fdz850q;79,0;2,0;;;
5;e076q290ab1o6qz9vthl2c0a2;0;68;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;H. Neville;36nlk9spjf591wxuzvimi0eay;57,0;2,0;;;
5;4758p8wg8z76pxjncaewx8mqc;0;73;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;;;;;;;
5;8p8xhni028mqjv6kz6fdz850q;0;77;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;K. Linhares;5lwarg9t4o7hxcq5exe8gwydw;45,0;2,0;eaqobr6ydsy8fz4h3taqu1xjo;79,0;2,0
5;80t7hhg69bq9imj3nlu8b0ums;0;78;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;;;;;;;
5;euevegdshacpe63wtgbvl9uz8;0;97;4;5ou8b446l1sl8frblkz3xi17g;dwhau2armo9gk68ezjl1irqqc;home;1;Sub;;;;;;;
