field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;aw0ngrym0lzn2paoz70wtlgyc;11;77;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;FW;S. Chirilă;;;;;;
5;b82dmhiv5rfrczfcx26cnvo16;0;30;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;;;;;;;
5;2f5ymqh1j87xhi9ynovnujpm2;0;38;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;;;;;;;
5;bpr7u1cp7bzt1w2t1tsmru73e;0;43;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;J. Castellano;8bjjne12yudwbzfzjdlygqx62;71,0;2,0;;;
5;9asj8t10cvfumot9hr3dprsic;0;44;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;B. Stitz;b94wogguhbhpo2mal3pfpo26s;71,0;2,0;;;
5;8za8xvdiyduedk2i99bdqv4es;0;48;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;;;;;;;
5;bfm4xr4ue74v0li53slarf9t6;0;49;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;P. Mangione;bu0qf3q6j69an4i0gz7xhqcd0;71,0;2,0;;;
5;14etj499a213gtgymith3htec;0;50;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;Y. Valoyes;1ofx4ncf6w5twjbaam5w0mu7e;81,0;2,0;;;
5;6ihxsnp8rmyvu0xjm4oquxd04;0;64;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;;;;;;;
5;cv05cz78z9nsbgj98hnw7o4yc;0;60;18;bd0378yx50xpdcgwkt9p9bmz8;e5k64rxalc0mtxpiptijh96hg;away;1;Sub;W. Kuisel;5bgt61vb5lnzyoczqnr202lpm;81,0;2,0;;;
