field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;bje8wvncnbbx5w0l08uno88ru;0;70;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;;;;;;;
5;bwn9d457kxdldt87z9fl1x0k4;0;86;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;;;;;;;
5;5qfwg7j8xrfv19ouu4gvrs00k;0;95;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;N. Edwards;5l9js12tsf18c7st0oac3swes;60,0;2,0;;;
5;9n4pw401dtt30wlnwrxvads7o;0;80;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;;;;;;;
5;dqxh3f9qy6lhrwabvnbb6erro;0;79;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;A. Dumitru;cgcpmpetc768pyqb51qthq61g;45,0;2,0;;;
5;6xu5v7x5zge1k83w40mmbxyzu;0;81;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;H. Ayari;c760g3hvhvi7nra7gpdrynn1m;73,0;2,0;;;
5;48uytxtisot3s0ilflltvxwk4;0;65;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;;;;;;;
5;e2kmrkomhu7q5zsvh9dm593bo;0;94;13;29nx7yxy1rdqv2oobqn5pjf8p;eq3htncf011l0ji2pj0rvy1as;home;1;Sub;;;;;;;
1;1ceqwz4ozqi6ft5l4hf5a04r8;1;57;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;GK;M. Sheridan;;;;;;
2;872ifpo3qufi9vv9vy7ty6uj8;2;58;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;DR;G. Wetzel;;;;;;
2;15v2azulwhof0p216i7bjp250;3;30;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;DC;J. Berdecio;;;;;;
3;993vihjmsn70q9w237fatzgbu;4;24;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;MC;N. Pariano;;;;6rm114588bj7ro7639d8l4qvo;76,0;2,0
2;3h4x6eh6zkcaww4g6rhkwpbf8;5;44;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;DL;Neil Pierre;;;;;;
2;a3qa9kw3vbh8nu5mgns92czro;6;29;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;DC;O. Makhanya;;;;;;
3;d4spt2529fmys8d26x61lk36c;7;47;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;MR;K. LeBlanc;;;;dkkg923101zraafj7la0j8cus;68,0;2,0
3;5aszabja459117mqykvfpajh0;8;42;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;MC;C. Rojas;;;;c390qr85frsvwv3o1ybehjk7o;68,0;2,0
4;ngmdu10fjli45jvddeljv8yc;9;35;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;FW;M. Anderson;;;;;;
4;de6bz3uyz5ta17f0jnnfhzims;10;45;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;FW;L. Soria;;;;434xf7moiduhzy9ivp7jxr10;45,0;2,0
3;sqm6jwnogmzp7u7rsv3rtel0;11;62;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;ML;J. Johnson;;;;9j3va21w5i9ypf8qmt4g1vggk;68,0;2,0
5;ao8lbslcj9wswv1jx15t59444;0;81;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;;;;;;;
5;9j3va21w5i9ypf8qmt4g1vggk;0;77;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;E. Davis;sqm6jwnogmzp7u7rsv3rtel0;68,0;2,0;;;
5;434xf7moiduhzy9ivp7jxr10;0;55;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;S. Olivas;de6bz3uyz5ta17f0jnnfhzims;45,0;2,0;;;
5;dvems493n5l4twsq6cq2fg26s;0;36;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;;;;;;;
5;c390qr85frsvwv3o1ybehjk7o;0;66;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;D. Rocio;5aszabja459117mqykvfpajh0;68,0;2,0;;;
5;6rm114588bj7ro7639d8l4qvo;0;61;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;Z. Mastrodimos;993vihjmsn70q9w237fatzgbu;76,0;2,0;;;
5;dkkg923101zraafj7la0j8cus;0;68;2;1zgjjyruyufrkh4xjvryqsb1i;eq3htncf011l0ji2pj0rvy1as;away;1;Sub;J. Griffin;d4spt2529fmys8d26x61lk36c;68,0;2,0;;;
