field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;3xd2kq7cxmvdbqsfzgi644c4q;0;44;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;J. Bravo;6bg69aksa8wb6wmu7w81is8yy;79,0;2,0;;;
5;8texi81doeqhy7eu6fnhrstbe;0;47;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;;;;;;;
5;4npcsyrhri5kmeks8gfon146i;0;51;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;;;;;;;
5;doqbp8fg8hke6hhifdr4jzklw;0;56;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;;;;;;;
5;9qhpi9y9iujvkbocafhgrj04q;0;60;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;C. Duke;1dk0bdadfdnycriqp8u21ulpm;45,0;2,0;;;
5;35i699wz5v6nush729peu776c;0;71;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;;;;;;;
5;d47ks2lj1bgbm1x11qil2352i;0;80;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;M. Filipovic;9ohy24mxhsqao5kymh0lbxxck;80,0;2,0;;;
5;7ofdnarha4k4b8nggld7gxnqi;0;97;4;6ubc4y1v6hr63mca7ica4hp90;cu6z12tr59ds3suh4k5w7zwgk;home;1;Sub;J. Nyandjo;f12wt1v2qf2siv8p6q6x2bxuc;76,0;2,0;;;
1;7jaa504py8qcx30a2p1vgn8d0;1;15;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;GK;J. Antoine;;;;;;
2;1h5rgsol19v1pcl5ksstrv9t6;2;22;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;DR;M. Garvanian;;;;exunlng0cgo9bpqh4x6jpxyax;77,0;2,0
2;2d3dwhrtafkd1b8q1nzerqew9;3;3;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;DC;J. Pérez;;;;87nhafgkozygrd5f06ore0xzo;55,0;2,0
3;4cwccglaxz5sf71eptnj6kzfu;4;8;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;MC;A. Jiménez;;;;;;
2;cpbyoj822ivx6qrqbkun1zr3d;5;5;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;DL;A. Prepeliţă;;;;;;
2;7e8xkqlux0myjc5cwtb7rega1;6;20;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;DC;D. Viáfara;;;;;;
3;4hdai9za2ls03tjpcw0ahu5wq;7;11;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;AMR;T. Gray;;;;;;
3;b4te1cxogvhtglhug3sdgkmei;8;25;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;MC;J. Arthur;;;;;;
4;a3eln6gas8765a3pn6ecqjvxm;9;9;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;FW;M. Ouamri;;;;246vnjq690m4ju1wkfrezlql1;77,0;2,0
3;at2xv960peboe9spoag2kn21g;10;33;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;AMC;A. McGrath;;;;5m8hxfvza21t4wfe6v0a18etw;56,0;2,0
3;adfocor2tbcmxo03ednm8vywa;11;58;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;AML;J. Ibarra;;;;82uh6ad46fvub9b0vfapw2vze;55,0;2,0
3;adfocor2tbcmxo03ednm8vywa;11;58;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;AML;J. Ibarra;;;;3xd2kq7cxmvdbqsfzgi644c4q;55,0;2,0
5;9pnleeb8crwe625807assjkk;0;7;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;;;;;;;
5;5m8hxfvza21t4wfe6v0a18etw;0;10;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;L. García;at2xv960peboe9spoag2kn21g;56,0;2,0;;;
5;9gk1m714ni2m8n26uybsgadey;0;12;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;;;;;;;
5;87nhafgkozygrd5f06ore0xzo;0;14;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;F. Sar-Sar;2d3dwhrtafkd1b8q1nzerqew9;55,0;2,0;;;
5;246vnjq690m4ju1wkfrezlql1;0;19;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;C. Rivas;a3eln6gas8765a3pn6ecqjvxm;77,0;2,0;;;
5;exunlng0cgo9bpqh4x6jpxyax;0;23;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;J. Williams;1h5rgsol19v1pcl5ksstrv9t6;77,0;2,0;;;
5;ew3qxbn1ev1qv7wi0iwoc642c;0;32;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;;;;;;;
5;82uh6ad46fvub9b0vfapw2vze;0;71;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;J. James;adfocor2tbcmxo03ednm8vywa;55,0;2,0;;;
5;82uh6ad46fvub9b0vfapw2vze;0;71;8;cwnjxlibb02fuh0vwgvac6h45;cu6z12tr59ds3suh4k5w7zwgk;away;1;Sub;J. James;3xd2kq7cxmvdbqsfzgi644c4q;55,0;2,0;;;
