field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;cuxpxs76g96vwhrnhw9rw2ihg;0;49;4;6gaq85erpkvbyxvivd96wuw44;ddh698ik8ddfkray0yi4tskyc;away;1;Sub;J. Hernandez;d1w4zs63sx3cc7wnc8wshbfv8;68,0;2,0;;;
5;5reylt0uyetl6qavkvd8inai;0;55;4;6gaq85erpkvbyxvivd96wuw44;ddh698ik8ddfkray0yi4tskyc;away;1;Sub;;;;;;;
5;6l42zrdxpzb126gpy26v965g4;0;62;4;6gaq85erpkvbyxvivd96wuw44;ddh698ik8ddfkray0yi4tskyc;away;1;Sub;J. Santiago;8f5h44hnjdt4rdflu8qqhx5d6;58,0;2,0;;;
5;e2912gyiutvn3aky0z9ijz384;0;65;4;6gaq85erpkvbyxvivd96wuw44;ddh698ik8ddfkray0yi4tskyc;away;1;Sub;A. Sanders;baixarx1kvqgs5c8d0v1xd9g4;81,0;2,0;;;
5;9fnfncaw5h743wythc6zjgw7o;0;71;4;6gaq85erpkvbyxvivd96wuw44;ddh698ik8ddfkray0yi4tskyc;away;1;Sub;;;;;;;
5;3fbekr02uy605ppv5pzw9321g;0;81;4;6gaq85erpkvbyxvivd96wuw44;ddh698ik8ddfkray0yi4tskyc;away;1;Sub;C. Rosenthal;eu6pktmlz3r7qlbwoodmlgdn8;58,0;2,0;;;
1;6cdhdb44atdm9b3n7swgi002y;1;50;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;GK;M. Anchor;;;;;;
2;57yplpr6jgwlqoon231ydqp04;2;56;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;DR;I. Mathe;;;;4y4mypo5jyzbp0dtvm6y7ajxm;83,0;2,0
2;249t35evpr3aasx0uczjs2j9w;3;54;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;DC;M. Gherasimencov;;;;;;
3;bhzjqo4qidpkmh7lqqir9h4ic;4;59;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;MC;J. Badwal;;;;;;
2;5et4reh22bzqjp1wcr5sqldnu;5;53;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;DL;B. Sjöberg;;;;;;
2;3yk1gwm7jptmbal0vcwr24is4;6;83;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;DC;F. Linder;;;;;;
3;441plehxckmdj5gb2mr6y8ne2;7;41;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;MR;E. Goldthorp;;;;;;
3;8hf35b309tq3wuc59xgshmbro;8;48;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;MC;M. Simmons;;;;;;
4;5n7a8mn92t3qajms7udeolmok;9;44;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;FW;M. Morgan;;;;3zd7mw27i3s6y7kkuu5xxmkgk;79,0;2,0
4;84wint64ygxx3pi5fz3mr12j8;10;52;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;FW;N. Fleuriau Chateau;;;;2mdvkj8gcfmn6wve50ewfi7mc;79,0;2,0
3;4lyhopb6ddaz08hd5tu2pos9g;11;49;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;ML;M. Mehri;;;;9b02cix263jvavj538nkj3m6s;60,0;2,0
5;3jw4ui4rr60p2jb2rt9hhoetw;0;46;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;;;;;;;
5;7ierspejw09stwtcg1tyswr9w;0;61;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;;;;;;;
5;4y4mypo5jyzbp0dtvm6y7ajxm;0;95;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;J. Ndakala;57yplpr6jgwlqoon231ydqp04;83,0;2,0;;;
5;2mdvkj8gcfmn6wve50ewfi7mc;0;96;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;M. Clark;84wint64ygxx3pi5fz3mr12j8;79,0;2,0;;;
5;9b02cix263jvavj538nkj3m6s;0;97;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;L. Mackenzie;4lyhopb6ddaz08hd5tu2pos9g;60,0;2,0;;;
5;1hfhnfbma8w2hxiin3dkxos9g;0;99;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;;;;;;;
5;3zd7mw27i3s6y7kkuu5xxmkgk;0;63;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;R. Elloumi;5n7a8mn92t3qajms7udeolmok;79,0;2,0;;;
5;cjjuvnhklgmui45anhykhb384;0;93;2;eo64tqkioegeb09iice2hf8bt;ddh698ik8ddfkray0yi4tskyc;home;1;Sub;;;;;;;
