field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;dbc343lsh3l20pi4a4gmd94wk;0;45;4;1pc6sx2h4rp113ldkbp5d2xas;dqs7tmlozg5uboejmde2oa7tg;home;1;Sub;;;;;;;
5;f4gpras1h3k8qfz71u84iyyok;0;49;4;1pc6sx2h4rp113ldkbp5d2xas;dqs7tmlozg5uboejmde2oa7tg;home;1;Sub;W. Schmidt;69h930ebovyl7rut5dz4r2iok;75,0;2,0;;;
5;cz98wcy8nq9hqncb2z33p4hec;0;51;4;1pc6sx2h4rp113ldkbp5d2xas;dqs7tmlozg5uboejmde2oa7tg;home;1;Sub;D. Mawing;aqqjtiyr2nayy6rjq6wxk6ec4;45,0;2,0;;;
5;98tyw392rp4ow3apn0ygrbtp0;0;59;4;1pc6sx2h4rp113ldkbp5d2xas;dqs7tmlozg5uboejmde2oa7tg;home;1;Sub;;;;;;;
1;e81zc97bmfjgwo978gplrx46i;1;1;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;GK;X. Valdez;;;;;;
2;1p5u02noafhj6r31hj50stn2s;2;23;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;DR;T. Lampman;;;;1d43ue54zl1o9rvnwz5zfotm;83,0;2,0
2;2wj1w4opn7f0jyz1ps6ebvc6i;3;3;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;DC;K. Sargeant;;;;;;
3;aa4ut2fmswha43fxnrxp1obo4;4;19;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;MC;S. Rodriguez;;;;;;
2;2jzuij8p7eoy42aqem688ltuy;5;6;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;DL;F. Awodesu;;;;;;
2;1snfyu5dmv164k5cl87chjlsk;6;30;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;DC;I. Mwakutuya;;;;;;
3;7yt2ddw0yntv9xq1hrv1jx05w;7;43;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;MR;M. Dimareli;;;;azzpjrq2pndxuz0waw25p7r6y;57,0;2,0
3;bfsjxpmiflhdz2162ulqlo0lw;8;13;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;MC;J. Valverde;;;;1es4nynrpc8sz3enj46i9zeok;25,0;1,0
4;9ph8wasuz3ndre586gople49g;9;9;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;FW;S. Annor Gyamfi;;;;;;
4;4uuq2zuhmlbg7kh85v5l8723u;10;18;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;FW;D. Gonzalez;;;;;;
3;7qt4r82kyz05r8kd8cmdh1xqs;11;21;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;ML;O. Sylla;;;;;;
5;48p3wcjai97tpt50ia7bi7ok4;0;14;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;;;;;;;
5;e4vvdd1cn5ezrocpequewmwic;0;4;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;;;;;;;
5;1d43ue54zl1o9rvnwz5zfotm;0;5;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;O. Grey;1p5u02noafhj6r31hj50stn2s;83,0;2,0;;;
5;azzpjrq2pndxuz0waw25p7r6y;0;11;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;I. Reid;7yt2ddw0yntv9xq1hrv1jx05w;57,0;2,0;;;
5;3my8ymhvy1bysbllwpoj3qctm;0;12;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;;;;;;;
5;n5otejqjssvxk3bzx06642z8;0;35;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;;;;;;;
5;70lmb5krx6h8iidmbs6t015hw;0;36;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;;;;;;;
5;eirbk0b1nni4vfpeqgxvdrmz8;0;45;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;;;;;;;
5;1es4nynrpc8sz3enj46i9zeok;0;48;2;7pmw399vh2v44cjle4fkklp1w;dqs7tmlozg5uboejmde2oa7tg;away;1;Sub;Josué;bfsjxpmiflhdz2162ulqlo0lw;25,0;1,0;;;
