field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;do5nsl65m35sog9vcp0j3kbh0;0;97;8;5icuo8utnztpsd9l03gdd68dl;eiim2xxga2jfmxnrw4yr7dz4k;home;1;Sub;B. Fahling;5jal3zhkwodffivsq89wfd15g;58,0;2,0;;;
1;39kv8a6a82fos9hw9esb84k16;1;98;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;GK;F. Montali;;;;;;
3;1795jw1oc3pkthyq0kqexh65m;2;35;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;DMR;B. Fischer;;;;;;
3;6e688gqc8qzt0h9cutptkcd90;3;42;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;DML;J. Arias;;;;98tyw392rp4ow3apn0ygrbtp0;45,0;2,0
2;2pka62t1zg04jwkcx6zbc4wlw;4;39;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;DC;F. McRobb;;;;;;
2;cz98wcy8nq9hqncb2z33p4hec;5;51;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;DC;D. Mawing;;;;;;
2;58839nfw30jxxroffd3a7q0wk;6;24;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;DC;Hugo Bacharach;;;;dbc343lsh3l20pi4a4gmd94wk;61,0;2,0
2;58839nfw30jxxroffd3a7q0wk;6;24;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;DC;Hugo Bacharach;;;;ez0t0pl5qxy0sa3zp1l77sjro;61,0;2,0
3;8hftsf1ff8839jdbe3e6lmm1g;7;38;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;MC;K. Romanshyn;;;;;;
3;1gmj4ge2sog221wqkmap8kidw;8;50;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;MC;A. Martinez;;;;f4gpras1h3k8qfz71u84iyyok;45,0;2,0
4;byelagxi3qg0rb06tjl3fodn8;9;57;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;FW;D. Randell;;;;btr1fg89bjqk2en1k4vbuxlp0;69,0;2,0
4;clqg0gusupd6cehokpggbslck;10;95;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;FW;E. Nieves;;;;a1rc6kukly42y5j5smz3w72tw;85,0;2,0
3;a4staqjshva5lhcr0dw744nze;11;34;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;AMC;R. O'Driscoll;;;;;;
5;br4cvbc1kyb7rzqe9rpbbbxn8;0;63;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;;;;;;;
5;2mpx1zzsiryzqjqqnko17jzmc;0;65;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;;;;;;;
5;dbc343lsh3l20pi4a4gmd94wk;0;45;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;G. Cruz;58839nfw30jxxroffd3a7q0wk;61,0;2,0;;;
5;a1rc6kukly42y5j5smz3w72tw;0;48;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;T. Ibsais;clqg0gusupd6cehokpggbslck;85,0;2,0;;;
5;f4gpras1h3k8qfz71u84iyyok;0;49;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;W. Schmidt;1gmj4ge2sog221wqkmap8kidw;45,0;2,0;;;
5;btr1fg89bjqk2en1k4vbuxlp0;0;52;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;N. Moua;byelagxi3qg0rb06tjl3fodn8;69,0;2,0;;;
5;btr1fg89bjqk2en1k4vbuxlp0;0;52;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;N. Moua;e2t6sxwsa5ll4zvsxh96512zu;69,0;2,0;;;
5;98tyw392rp4ow3apn0ygrbtp0;0;59;12;1pc6sx2h4rp113ldkbp5d2xas;eiim2xxga2jfmxnrw4yr7dz4k;away;1;Sub;J. Farris;6e688gqc8qzt0h9cutptkcd90;45,0;2,0;;;
