field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;ekok8abryabgzadxjcg5dhes4;7;14;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;MC;Alonso Coello;;;;e8i5fg3tp35k8iys32eiv7jmc;45,0;2,0
3;7q8y6gbmg9j75zgm3nhs3bfh0;8;68;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;MC;L. Olguin;;;;bje8wvncnbbx5w0l08uno88ru;90,0;2,0
4;d5del7kcf1zgkd2uvhius8y22;9;38;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;FW;C. Sharp;;;;;;
4;7z57s6veqr3k87quyd6i7fgx6;10;72;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;FWR;M. Fisher;;;;;;
4;c760g3hvhvi7nra7gpdrynn1m;11;82;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;FWL;J. Altobelli;;;;;;
5;b1fzb3n41gtxqnv6pcaug88pg;0;74;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;;;;;;;
5;bje8wvncnbbx5w0l08uno88ru;0;70;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;M. Catavolo;7q8y6gbmg9j75zgm3nhs3bfh0;90,0;2,0;;;
5;cgcpmpetc768pyqb51qthq61g;0;96;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;;;;;;;
5;bwn9d457kxdldt87z9fl1x0k4;0;86;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;;;;;;;
5;2m7xhno7xnktvmzwa6j7wlgfe;0;50;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;;;;;;;
5;dqxh3f9qy6lhrwabvnbb6erro;0;79;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;A. Dumitru;2figny7hhxiw29vizhlyta3o4;79,0;2,0;;;
5;6xu5v7x5zge1k83w40mmbxyzu;0;81;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;H. Ayari;5l9js12tsf18c7st0oac3swes;70,0;2,0;;;
5;e8i5fg3tp35k8iys32eiv7jmc;0;89;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;C. Staniland;ekok8abryabgzadxjcg5dhes4;45,0;2,0;;;
5;73bs64w2up6ogimg7ujhv2dxw;0;98;13;29nx7yxy1rdqv2oobqn5pjf8p;tiy65bcvw59783hphd2qihg;away;1;Sub;;;;;;;
