field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;aa4v8xfn3ra4digk5h7gdrbze;9;32;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;FW;W. Rivera;;;;25rizu4n91uyax4z6l5jv6dqs;60,0;2,0
3;7tpb4dk9meee0utyu4cosnxn8;10;23;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;AMC;S. Mohammed;;;;;;
3;brzi1qy5hkx7zhxhjykg8ox78;11;66;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;AML;Y. Valencia;;;;;;
5;3g6rx9q2duzspubkzzm0852xg;0;65;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;;;;;;;
5;2wsgrwgiotfis2l96i0sxlvys;0;29;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;T. Reid-Brown;6g7i7z6m8vts105dny1g6z3hm;79,0;2,0;;;
5;c2b6h5zwjvzdvdcybyuqd6exg;0;59;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;;;;;;;
5;bebv65gzex5nuihc5mutjrwus;0;60;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;;;;;;;
5;595bi39ikp8s9sfw6q5981mvo;0;62;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;;;;;;;
5;bvb7i5n0j5ltqkv991p40r8yc;0;61;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;;;;;;;
5;7r0zyjb523r5phis7b1boqfpw;0;90;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;;;;;;;
5;25rizu4n91uyax4z6l5jv6dqs;0;95;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;F. Loyola;aa4v8xfn3ra4digk5h7gdrbze;60,0;2,0;;;
5;9g0pycttkbuyuetispcb2hij8;0;97;8;479lsfr4cwlzewpbuda3y2xv4;dxza7jdjg4zdaciha3sn0kf84;home;1;Sub;Majed Abdullah;i5wj5hcg2r9934e7gauxtgmi;79,0;2,0;;;
