field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;cdyrj15oxu3l5sgzgwof8ohgq;4;88;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;MC;F. Bettache;;;;;;
2;dil2b9u1omrsdbxba5swbe9gq;5;35;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;DL;A. Lopez;;;;;;
2;9mi1sfptejdihpufyukrdkftg;6;98;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;DC;B. Aguilar;;;;;;
3;4dji8lgdl3psnfchdwpllvod0;7;93;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;AMR;G. Minoungou;;;;;;
3;ez0t0pl5qxy0sa3zp1l77sjro;8;37;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;MC;S. Brunell;;;;2w2jy14eq0n5diyfa1jveklxw;86,0;2,0
4;3y5rrahty1k0l1hnww3bcozmy;9;95;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;FW;O. De Rosario;;;;c73tr75o7gj1p09r8k94g6fx0;92,0;2,0
3;9fbj8njpn0q6j87le4rnafjf8;10;36;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;AMC;Y. Tsukanome;;;;5jal3zhkwodffivsq89wfd15g;86,0;2,0
3;do5nsl65m35sog9vcp0j3kbh0;11;97;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;AML;B. Fahling;;;;;;
5;5rcj1mef6u2jbosy1urou0d7t;0;30;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;Sub;;;;;;;
5;4s56s6f9nw96wergw7ix5zp0q;0;32;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;Sub;O. O'Malley;3007iihmvmlzgpgtxri3v3hg4;63,0;2,0;;;
5;2w2jy14eq0n5diyfa1jveklxw;0;40;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;Sub;K. Brito;ez0t0pl5qxy0sa3zp1l77sjro;86,0;2,0;;;
5;c73tr75o7gj1p09r8k94g6fx0;0;42;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;Sub;S. Brun;3y5rrahty1k0l1hnww3bcozmy;92,0;2,0;;;
5;12s9icx64njgo9to4sb732eqc;0;53;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;Sub;;;;;;;
5;5jal3zhkwodffivsq89wfd15g;0;80;8;5icuo8utnztpsd9l03gdd68dl;d2hs8whwkxskfp1b7q0km53bo;away;1;Sub;C. Aquino;9fbj8njpn0q6j87le4rnafjf8;86,0;2,0;;;
