field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;1ni0mewxcbo26d1xxetkdy3ca;0;63;8;6ddsx316t3j0z6nolrky9k4r8;f3qnsnvpm43xj0644j2qikyl0;home;1;Sub;;;;;;;
5;2s085s5fgmzsmf7oup7aekm0a;0;57;8;6ddsx316t3j0z6nolrky9k4r8;f3qnsnvpm43xj0644j2qikyl0;home;1;Sub;N. Kapanadze;a0do5kh5akr89kst2p1hohixg;85,0;2,0;;;
5;6iyzwnkqmciry30i4skhh1bmc;0;82;8;6ddsx316t3j0z6nolrky9k4r8;f3qnsnvpm43xj0644j2qikyl0;home;1;Sub;;;;;;;
1;f1e7n1pmjklbr35g7uuqdr78q;1;42;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;GK;J. Hibbert;;;;;;
2;5c7gqtyra887hjyg502tvzn1m;2;47;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;DR;M. Edwards;;;;eg5gobm8zylt21enud00dfnmy;72,0;2,0
2;f69xf0cdfn1qe63t5tr5in10;3;50;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;DC;D. Chong-Qui;;;;;;
3;astn4ytzoaav30ifi17s4dn8;4;41;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;MC;A. Carleton;;;;;;
2;d3gmzmf34c6o8vzngnf7ishlg;5;24;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;DL;N. Cobb;;;;;;
2;8pzkxfe5txe71u08n67d8k1uy;6;21;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;DC;E. Morales;;;;;;
3;a63su8pudaernrvj1fi9006qc;7;25;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;AMR;L. Brennan;;;;;;
3;d5kcfgycj51y6aw82r38sl7o4;8;86;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;MC;Javier Armas;;;;;;
4;ah3swx80hoddr239t1r6qg2ga;9;28;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;FW;T. Wolff;;;;7y5v3oex0pnupaahm8arguluc;78,0;2,0
3;1b9b97pxox77ia41cilqqm4iy;10;30;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;AMC;Nick Firmino;;;;;;
3;3vlv0gwh5fgwri12fkn4k2stm;11;20;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;AML;E. Mosquera;;;;5zeta56pml2qki1q095myhvys;78,0;2,0
5;eg5gobm8zylt21enud00dfnmy;0;99;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;Sub;K. Tmimi;5c7gqtyra887hjyg502tvzn1m;72,0;2,0;;;
5;a0wpfy3ac4q8lwyiwvlj6m590;0;51;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;Sub;;;;;;;
5;3lafo3mzfkp2kmf2fj8d6lnv8;0;38;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;Sub;;;;;;;
5;7y5v3oex0pnupaahm8arguluc;0;55;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;Sub;M. Gallardo;ah3swx80hoddr239t1r6qg2ga;78,0;2,0;;;
5;3uzxhd8g0jnft5xcd59yztm95;0;36;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;Sub;;;;;;;
5;5zeta56pml2qki1q095myhvys;0;43;8;erwnez7ksfkns4dqmyr1fhbe;f3qnsnvpm43xj0644j2qikyl0;away;1;Sub;R. Neri;3vlv0gwh5fgwri12fkn4k2stm;78,0;2,0;;;
