field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;cc7auv8d89ohifqg7qwz62mwa;0;2;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;J. Greene;79606fy6lyfs1h12645q4shzo;76,0;2,0;;;
5;xxu2xv2n6f5d51ksa8z4rv2s;0;9;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;J. Da;dgosg1mymhuajg0rz2ts6alpm;86,0;2,0;;;
5;9bn2zid7u305xii6alm8a58us;0;13;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;;;;;;;
5;9jy9vyn7y1bomsbjhjujynb4k;0;20;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;N. Rincon;37zynr7fwzqg4c9w5ydefywyy;76,0;2,0;;;
5;9jy9vyn7y1bomsbjhjujynb4k;0;20;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;N. Rincon;3wn0nn5q8g2mjzuc8yb4dvu2;76,0;2,0;;;
5;bkqd6i7ppyk2gj32y19e64is4;0;50;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;;;;;;;
5;51tmp14xyzuy8we2s63vkndw4;0;55;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;C. Flanary;290iohuheoqdrdocbg25ipgk4;62,0;2,0;;;
5;3vztrleod574utjrzhpgn0cgk;0;59;4;5b4ccd62yeeqdl2qk6jzsmjv8;dx89rvtjj4ztoqu20jcruv21g;home;1;Sub;;;;;;;
1;dt797hve9mdpnuyy1z4pnpp1w;1;40;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;GK;A. De Rosario;;;;;;
2;d8u6lnk9lmbrgv9obcshpec8a;2;85;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;DR;M. Stojadinovic;;;;;;
2;5qfwg7j8xrfv19ouu4gvrs00k;3;95;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;DC;N. Edwards;;;;;;
3;3wn0nn5q8g2mjzuc8yb4dvu2;4;71;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;MC;M. Cimermancic;;;;;;
2;8pvvljn4uasfjxdleh56pm38;5;51;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;DL;A. Pearlman;;;;;;
2;2figny7hhxiw29vizhlyta3o4;6;58;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;DC;Ythallo;;;;;;
3;7w2rw1jd8ouhu8bbvswvysu8k;7;73;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;AMR;J. Batiz;;;;5l9js12tsf18c7st0oac3swes;69,0;2,0
3;e8i5fg3tp35k8iys32eiv7jmc;8;89;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;MC;C. Staniland;;;;7q8y6gbmg9j75zgm3nhs3bfh0;69,0;2,0
4;bx7d0ws7fi7iwgpi9ccomjehg;9;91;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;FW;D. Barrow;;;;6xu5v7x5zge1k83w40mmbxyzu;45,0;2,0
3;7z57s6veqr3k87quyd6i7fgx6;10;72;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;AMC;M. Fisher;;;;;;
3;c760g3hvhvi7nra7gpdrynn1m;11;82;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;AML;J. Altobelli;;;;;;
5;dqxh3f9qy6lhrwabvnbb6erro;0;79;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;;;;;;;
5;7q8y6gbmg9j75zgm3nhs3bfh0;0;68;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;L. Olguin;e8i5fg3tp35k8iys32eiv7jmc;69,0;2,0;;;
5;2m7xhno7xnktvmzwa6j7wlgfe;0;50;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;;;;;;;
5;dfnus4g6zypd1xcec6x7p85ey;0;75;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;;;;;;;
5;6xu5v7x5zge1k83w40mmbxyzu;0;81;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;H. Ayari;bx7d0ws7fi7iwgpi9ccomjehg;45,0;2,0;;;
5;5l9js12tsf18c7st0oac3swes;0;92;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;T. Rigopoulos;7w2rw1jd8ouhu8bbvswvysu8k;69,0;2,0;;;
5;cgcpmpetc768pyqb51qthq61g;0;96;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;;;;;;;
5;u5v1owoegnvaqvk214qlvh90;0;97;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;;;;;;;
5;5bqykg2h7so4c20htynfp242c;0;98;8;29nx7yxy1rdqv2oobqn5pjf8p;dx89rvtjj4ztoqu20jcruv21g;away;1;Sub;;;;;;;
