field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
2;ec3xdenc4ncg4sc8ni4kkyln8;5;4;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;DL;A. Gomez;;;;;;
2;d0riqrsz7ojwb9m94rbvx7r6y;6;5;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;DC;S. Mazzaferro;;;;;;
3;ov91zkisppven9tp72gfbjf8;7;18;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;MC;B. Byaruhanga;;;;;;
3;7m5wyvhq876dyap45egqs2tjo;8;30;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;MC;E. Torres;;;;;;
4;4521gkm1oemvrfsgksz7b6zxm;9;9;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;FW;S. Pineau;;;;22lsn0v0bw7fd9cu6mft0j1ii;63,0;2,0
4;641bsr9un81t6sds51fhvijh0;10;10;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;FWR;B. Farkarlun;;;;;;
4;elvrjpt1jlko4henaqvfid7o4;11;32;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;FWL;M. Burton;;;;35ds2xu43z6jccyhlr8jsomzu;84,0;2,0
5;7nxqbiq6fics5w3qnwhz249as;0;8;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;Sub;;;;;;;
5;22lsn0v0bw7fd9cu6mft0j1ii;0;14;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;Sub;J. Santillan;4521gkm1oemvrfsgksz7b6zxm;63,0;2,0;;;
5;35ds2xu43z6jccyhlr8jsomzu;0;17;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;Sub;B. Arellano;elvrjpt1jlko4henaqvfid7o4;84,0;2,0;;;
5;dcypf9mqtlcn5wetj1z7g3mui;0;20;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;Sub;;;;;;;
5;9yldym4386a2icfk6qb6i90r8;0;25;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;Sub;A. De Anda;9nlw8tihbzfnvkt5uproa79jo;87,0;2,0;;;
5;6y4dhco5w4ontgfdtl1oj06xg;0;36;4;d0c07im4a6oj8qa7f1zlt3pqs;cb7xe7uydyom3ldsllhg5wefo;away;1;Sub;;;;;;;
