field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;5zhvp39a530j8j03lsrtk8bv8;3;22;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;DML;C. Gregoire;;;;1j1ybmazykfh5nqs7egkcdxck;45,0;2,0
2;2d9cw6dcm2wsgrr8mj5rt6zje;4;4;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;DC;K. Thomas;;;;;;
2;74x5zysb9qkyyxuha65102z56;5;2;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;DC;D. Chica;;;;;;
2;f0jwa1a61lxs31g47csjv7itw;6;20;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;DC;I. Covi;;;;;;
3;f3uzkdl46t1mujsddhr5tg07o;7;12;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;DMC;M. Alenga;;;;1nbbgew67td8zayaffvr1zcb8;45,0;2,0
3;clvcgt5ofonse0q96sppu7hg4;8;29;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;DMC;S. Cambindo;;;;1d3o1u737jwck27g5ql2pp3vt;64,0;2,0
4;8p0k65b4c26ssfk0zh43lme7e;9;15;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;AMC;D. Polanco;;;;ew25ktcp76pmryz5psl1ctlka;64,0;2,0
4;3jx1f1s8r150i6qo2juzooro4;10;24;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;AMC;F. Canete;;;;;;
4;6oia90bi52zwmgdlvcvfnj1pm;11;10;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;FW;J. Evans;;;;;;
5;6le9ztbx7n6ogg6fdxmnrk9w4;0;31;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;;;;;;;
5;1j1ybmazykfh5nqs7egkcdxck;0;21;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;D. Cuevas;5zhvp39a530j8j03lsrtk8bv8;45,0;2,0;;;
5;1y1nw8t5bj1r6dqie0v1i189g;0;6;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;;;;;;;
5;1nbbgew67td8zayaffvr1zcb8;0;13;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;Joshua Rodríguez;f3uzkdl46t1mujsddhr5tg07o;45,0;2,0;;;
5;ew25ktcp76pmryz5psl1ctlka;0;7;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;Y. Subah;8p0k65b4c26ssfk0zh43lme7e;64,0;2,0;;;
5;11ppoeb5n4q657bwbg4cdxck;0;18;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;;;;;;;
5;1d3o1u737jwck27g5ql2pp3vt;0;68;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;O. Ramos;clvcgt5ofonse0q96sppu7hg4;64,0;2,0;;;
5;ami9xddgghvnly4mwtdj2tlyi;0;11;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;L. Lugo;3acyax22zfwdjw0cpgg4x7dre;80,0;2,0;;;
5;6qu8uu28fk2dbbeymuu6yii38;0;99;17;2nnef9tr9g7m2s6n873qif95g;euott0tjh2b3wppm63c9url78;home;1;Sub;;;;;;;
