field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;ez0t0pl5qxy0sa3zp1l77sjro;8;37;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;MC;S. Brunell;;;;8ofmink2axfrxg3ti4tbt2cr8;74,0;2,0
4;b0xuwec3m6rvxwx7gygv34o6i;9;81;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;FW;G. Miglietti;;;;3y5rrahty1k0l1hnww3bcozmy;59,0;2,0
3;3007iihmvmlzgpgtxri3v3hg4;10;96;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;AMC;B. Bowen;;;;;;
3;9fbj8njpn0q6j87le4rnafjf8;11;36;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;AML;Y. Tsukanome;;;;4s56s6f9nw96wergw7ix5zp0q;80,0;2,0
5;lrkkhk8u32krmb0n4wtg1las;0;44;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;;;;;;;
5;4s56s6f9nw96wergw7ix5zp0q;0;32;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;O. O'Malley;9fbj8njpn0q6j87le4rnafjf8;80,0;2,0;;;
5;chiwsyjdyk4sn4vxqu9mdr0x6;0;27;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;;;;;;;
5;5rcj1mef6u2jbosy1urou0d7t;0;30;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;;;;;;;
5;do5nsl65m35sog9vcp0j3kbh0;0;97;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;B. Fahling;5jal3zhkwodffivsq89wfd15g;74,0;2,0;;;
5;c73tr75o7gj1p09r8k94g6fx0;0;42;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;;;;;;;
5;3y5rrahty1k0l1hnww3bcozmy;0;95;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;O. De Rosario;b0xuwec3m6rvxwx7gygv34o6i;59,0;2,0;;;
5;8ofmink2axfrxg3ti4tbt2cr8;0;72;8;5icuo8utnztpsd9l03gdd68dl;eyvmn96lmx8o7tzcfe6h6pm38;away;1;Sub;O. Hassan;ez0t0pl5qxy0sa3zp1l77sjro;74,0;2,0;;;
