field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;3cbmr8hg3kszw5wl04p3ol27e;11;19;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;FWL;C. Fodrey;;;;4521gkm1oemvrfsgksz7b6zxm;9,0;1,0
5;4wgjayv8s85dueh5l88im6lwq;0;11;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;C. Garcia;elvrjpt1jlko4henaqvfid7o4;73,0;2,0;;;
5;4521gkm1oemvrfsgksz7b6zxm;0;9;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;S. Pineau;3cbmr8hg3kszw5wl04p3ol27e;9,0;1,0;;;
5;9yldym4386a2icfk6qb6i90r8;0;25;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;A. De Anda;4o2lk5bkmyxe8ji3lqjo69qtw;56,0;2,0;;;
5;7nxqbiq6fics5w3qnwhz249as;0;8;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;S. Louis-Jean;2yxzh220ndd4s4wqditruo0h6;73,0;2,0;;;
5;dcypf9mqtlcn5wetj1z7g3mui;0;20;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;;;;;;;
5;35ds2xu43z6jccyhlr8jsomzu;0;17;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;;;;;;;
5;53ufl7f1lbwnr7klx9ofxufbo;0;7;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;;;;;;;
5;ec3xdenc4ncg4sc8ni4kkyln8;0;4;4;d0c07im4a6oj8qa7f1zlt3pqs;f3d45kvur76bbj9ergh1luplg;away;1;Sub;A. Gomez;7m5wyvhq876dyap45egqs2tjo;56,0;2,0;;;
1;brbc088u7sq9wh9d9gkonn5gq;1;31;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;GK;C. Olivares;;;;;;
2;632mpv8dpnxjm69f8ip1e4l5g;2;64;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;DR;D. Armstrong;;;;3dyn7hheqvs3gm3m84jrra9lg;45,0;2,0
2;2dqtrnq0k1fphyw71yh41gvtg;3;33;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;DC;T. Pearce;;;;;;
3;e9jko5f45qmjw3va7cp05l5w4;4;85;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;MC;Hosei Kijima;;;;;;
2;emzxhx2ki2r67c5l33hfv8844;5;3;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;DL;J. Girdwood-Reich;;;;;;
2;bbnk87q7t8pahznohwjjcvu5m;6;72;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;DC;E. Kinzner;;;;;;
3;5jigl7kp5d2i5ws1602jm7n1m;7;41;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;AMR;J. Klein;;;;;;
3;1extjwx4b7nlpu8fm6526dsrt;8;98;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;MC;M. Kidd;;;;;;
4;f2nvagw4mjjpn1ytj6rdl5ene;9;80;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;FW;B. McSorley;;;;;;
3;9k050zmkegfu3gdw2b4g4uwwk;10;46;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;AMC;C. Glover;;;;92oqt9q51us5rpmqmvvrdso6i;66,0;2,0
3;9gswafduy82n4o6f0uk0khhck;11;59;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;AML;M. Joyner;;;;;;
5;37vbc16ejxmfkssydcdxq69zo;0;55;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
5;5xz7ooniokkcu9a1p8diq74t0;0;53;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
5;4eh46qse8ocmutobremniuolw;0;94;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
5;92oqt9q51us5rpmqmvvrdso6i;0;56;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;R. Becher;9k050zmkegfu3gdw2b4g4uwwk;66,0;2,0;;;
5;3dyn7hheqvs3gm3m84jrra9lg;0;49;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;S. Antwi;632mpv8dpnxjm69f8ip1e4l5g;45,0;2,0;;;
5;c51ttt2cn2mguvgay18wfgzdg;0;61;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
5;a7g8qfuyirsvuux6f2ffmyyok;0;78;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
5;1b1vsi0l9xd0xy42q4p1bdk44;0;97;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
5;4ke1e5h3gt66su5fs4bk74178;0;65;8;dqx48fglv1l96cyrmjdod0xec;f3d45kvur76bbj9ergh1luplg;home;1;Sub;;;;;;;
