field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;7q8y6gbmg9j75zgm3nhs3bfh0;7;68;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;MC;L. Olguin;;;;;;
3;dqxh3f9qy6lhrwabvnbb6erro;8;79;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;MC;A. Dumitru;;;;;;
4;d5del7kcf1zgkd2uvhius8y22;9;38;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;FW;C. Sharp;;;;c760g3hvhvi7nra7gpdrynn1m;45,0;2,0
4;6xu5v7x5zge1k83w40mmbxyzu;10;81;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;FWR;H. Ayari;;;;;;
4;bje8wvncnbbx5w0l08uno88ru;11;70;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;FWL;M. Catavolo;;;;5qfwg7j8xrfv19ouu4gvrs00k;45,0;2,0
5;c760g3hvhvi7nra7gpdrynn1m;0;82;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;J. Altobelli;d5del7kcf1zgkd2uvhius8y22;45,0;2,0;;;
5;3wn0nn5q8g2mjzuc8yb4dvu2;0;71;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;M. Cimermancic;cgcpmpetc768pyqb51qthq61g;89,0;2,0;;;
5;b1fzb3n41gtxqnv6pcaug88pg;0;74;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;K. Mawoko;;;;;;
5;5l9js12tsf18c7st0oac3swes;0;92;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;T. Rigopoulos;d8u6lnk9lmbrgv9obcshpec8a;45,0;2,0;;;
5;bwn9d457kxdldt87z9fl1x0k4;0;86;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;;;;;;;
5;5qfwg7j8xrfv19ouu4gvrs00k;0;95;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;N. Edwards;bje8wvncnbbx5w0l08uno88ru;45,0;2,0;;;
5;2figny7hhxiw29vizhlyta3o4;0;58;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;;;;;;;
5;2m7xhno7xnktvmzwa6j7wlgfe;0;50;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;;;;;;;
5;73bs64w2up6ogimg7ujhv2dxw;0;98;4;29nx7yxy1rdqv2oobqn5pjf8p;cuki93nfns1amazemjivg2rys;away;1;Sub;S. Kapor;e8i5fg3tp35k8iys32eiv7jmc;89,0;2,0;;;
