field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
2;872ifpo3qufi9vv9vy7ty6uj8;5;58;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;DL;G. Wetzel;;;;;;
2;a3qa9kw3vbh8nu5mgns92czro;6;29;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;DC;O. Makhanya;;;;;;
3;cbpm8k301adrmft5fd0kaeiuh;7;88;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;MR;K. Tucker;;;;45v94x6b8g7n4xa3lsfdp6pzo;45,0;2,0
3;993vihjmsn70q9w237fatzgbu;8;24;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;MC;N. Pariano;;;;82h370aim64ufe2pugftbfxg4;84,0;2,0
4;434xf7moiduhzy9ivp7jxr10;9;55;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;FW;S. Olivas;;;;;;
4;9j3va21w5i9ypf8qmt4g1vggk;10;77;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;FW;E. Davis;;;;c59pt9nvdpxlp6xvs78un16hg;88,0;2,0
3;cjhjwaelyypl3ca9gpzu61vys;11;38;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;ML;G. Sequera;;;;7bodno8j3qjiqp9wy8kobwmqc;45,0;2,0
5;dvems493n5l4twsq6cq2fg26s;0;36;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;;;;;;;
5;45v94x6b8g7n4xa3lsfdp6pzo;0;41;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;D. Vazquez;cbpm8k301adrmft5fd0kaeiuh;45,0;2,0;;;
5;82h370aim64ufe2pugftbfxg4;0;43;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;A. Perez;993vihjmsn70q9w237fatzgbu;84,0;2,0;;;
5;3h4x6eh6zkcaww4g6rhkwpbf8;0;44;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;Neil Pierre;15v2azulwhof0p216i7bjp250;64,0;2,0;;;
5;4mb9s3hglzgfoswleene9mvo;0;53;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;;;;;;;
5;7bodno8j3qjiqp9wy8kobwmqc;0;56;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;C. Olney;cjhjwaelyypl3ca9gpzu61vys;45,0;2,0;;;
5;1ceqwz4ozqi6ft5l4hf5a04r8;0;57;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;;;;;;;
5;c59pt9nvdpxlp6xvs78un16hg;0;98;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;R. Zellefrow;9j3va21w5i9ypf8qmt4g1vggk;88,0;2,0;;;
5;6b06fd4bvym4odelp7csbbtp0;0;73;2;1zgjjyruyufrkh4xjvryqsb1i;bw7ivau1as4hv3e8wseh61qfo;away;1;Sub;;;;;;;
