field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
2;9nlw8tihbzfnvkt5uproa79jo;3;3;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;DC;Rubén Bonachera;;;;;;
3;7nxqbiq6fics5w3qnwhz249as;4;8;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;MC;S. Louis-Jean;;;;;;
2;ec3xdenc4ncg4sc8ni4kkyln8;5;4;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;DL;A. Gomez;;;;;;
2;d0riqrsz7ojwb9m94rbvx7r6y;6;5;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;DC;S. Mazzaferro;;;;;;
3;641bsr9un81t6sds51fhvijh0;7;10;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;MR;B. Farkarlun;;;;4wgjayv8s85dueh5l88im6lwq;83,0;2,0
3;2yxzh220ndd4s4wqditruo0h6;8;6;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;MC;A. Ramírez;;;;7u1lf62rqlgzban2dwy6c1rmc;45,0;2,0
4;7m5wyvhq876dyap45egqs2tjo;9;30;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;FW;E. Torres;;;;4521gkm1oemvrfsgksz7b6zxm;93,0;2,0
4;4o2lk5bkmyxe8ji3lqjo69qtw;10;77;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;FW;D. Abarca;;;;35ds2xu43z6jccyhlr8jsomzu;65,0;2,0
3;3cbmr8hg3kszw5wl04p3ol27e;11;19;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;ML;C. Fodrey;;;;;;
5;53ufl7f1lbwnr7klx9ofxufbo;0;7;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;;;;;;;
5;4521gkm1oemvrfsgksz7b6zxm;0;9;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;S. Pineau;7m5wyvhq876dyap45egqs2tjo;93,0;2,0;;;
5;4wgjayv8s85dueh5l88im6lwq;0;11;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;C. Garcia;641bsr9un81t6sds51fhvijh0;83,0;2,0;;;
5;7u1lf62rqlgzban2dwy6c1rmc;0;14;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;Nico van Rijn;2yxzh220ndd4s4wqditruo0h6;45,0;2,0;;;
5;35ds2xu43z6jccyhlr8jsomzu;0;17;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;B. Arellano;4o2lk5bkmyxe8ji3lqjo69qtw;65,0;2,0;;;
5;ov91zkisppven9tp72gfbjf8;0;18;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;;;;;;;
5;dcypf9mqtlcn5wetj1z7g3mui;0;20;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;;;;;;;
5;9yldym4386a2icfk6qb6i90r8;0;25;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;;;;;;;
5;3dtt0czm41hnuw8mvyn14ys4;0;33;2;d0c07im4a6oj8qa7f1zlt3pqs;ees57e9465fc1ffrnha1njdhw;home;1;Sub;;;;;;;
