field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
2;3xd2kq7cxmvdbqsfzgi644c4q;3;44;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;DC;J. Bravo;;;;;;
3;dercetgxemr74f5yasq86s5t6;4;66;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;MC;P. Mayaka;;;;;;
2;exk9svcdgcbn05ms00fhorvv8;5;39;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;DL;J. Neeley;;;;;;
2;avxfzgoe2y0opif75qu3aeb6c;6;43;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;DC;W. Sangoquiza;;;;;;
3;9qhpi9y9iujvkbocafhgrj04q;7;60;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;MC;C. Duke;;;;drt65b9m2f494wnoyep49bn1m;85,0;2,0
3;3ve0xap9f0gjsslhgjsmakx04;8;48;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;MC;A. John;;;;;;
4;f12wt1v2qf2siv8p6q6x2bxuc;9;68;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;FW;D. Sing;;;;7ofdnarha4k4b8nggld7gxnqi;71,0;2,0
4;603sxl8xsij9kep03px6s85m2;10;36;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;FWR;B. Cambridge;;;;7bxp7ho4cmsoviw19q4bxr02c;61,0;2,0
4;6bg69aksa8wb6wmu7w81is8yy;11;40;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;FWL;J. Forbes;;;;9ohy24mxhsqao5kymh0lbxxck;71,0;2,0
5;9ohy24mxhsqao5kymh0lbxxck;0;27;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;N. Berchimas;6bg69aksa8wb6wmu7w81is8yy;71,0;2,0;;;
5;7bxp7ho4cmsoviw19q4bxr02c;0;41;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;B. Romero;603sxl8xsij9kep03px6s85m2;61,0;2,0;;;
5;8texi81doeqhy7eu6fnhrstbe;0;47;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;J. Assi;35i699wz5v6nush729peu776c;85,0;2,0;;;
5;4npcsyrhri5kmeks8gfon146i;0;51;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;;;;;;;
5;doqbp8fg8hke6hhifdr4jzklw;0;56;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;;;;;;;
5;7nvpvg46tgsnyp31t3se72e0a;0;64;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;;;;;;;
5;3sg9rl2w343fvx1uv046ox4pg;0;77;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;;;;;;;
5;drt65b9m2f494wnoyep49bn1m;0;86;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;F. Mirkovic;9qhpi9y9iujvkbocafhgrj04q;85,0;2,0;;;
5;7ofdnarha4k4b8nggld7gxnqi;0;97;4;6ubc4y1v6hr63mca7ica4hp90;dzwjl99bpxuizvmgpijrqn384;away;1;Sub;J. Nyandjo;f12wt1v2qf2siv8p6q6x2bxuc;71,0;2,0;;;
