field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;8khtu1w0lp1f5d5t4zmfxiei;4;77;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;MC;S. Kitahara;;;;;;
2;dil2b9u1omrsdbxba5swbe9gq;5;35;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;DL;A. Lopez;;;;;;
2;e1e506479mqo8j3geie6amuj8;6;39;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;DC;S. Hawkins;;;;;;
3;e5oov2tctv9yrbh5uldfyrey2;7;99;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;AMR;D. Teves;;;;3007iihmvmlzgpgtxri3v3hg4;71,0;2,0
3;ez0t0pl5qxy0sa3zp1l77sjro;8;37;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;MC;S. Brunell;;;;;;
4;9fbj8njpn0q6j87le4rnafjf8;9;36;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;FW;Y. Tsukanome;;;;b0xuwec3m6rvxwx7gygv34o6i;71,0;2,0
3;5jal3zhkwodffivsq89wfd15g;10;80;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;AMC;C. Aquino;;;;chiwsyjdyk4sn4vxqu9mdr0x6;45,0;2,0
3;s9a51dj3nkad2e53b2jbgl5g;11;90;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;AML;S. Gomez;;;;e2t6sxwsa5ll4zvsxh96512zu;76,0;2,0
5;6u67oyyybg2bljzmzo6ujsl3p;0;4;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;;;;;;;
5;809wpocve7kf4vpdn7wd84v3e;0;21;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;;;;;;;
5;4s56s6f9nw96wergw7ix5zp0q;0;32;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;;;;;;;
5;e2t6sxwsa5ll4zvsxh96512zu;0;83;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;E. Katsaros;s9a51dj3nkad2e53b2jbgl5g;76,0;2,0;;;
5;b0xuwec3m6rvxwx7gygv34o6i;0;81;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;G. Miglietti;9fbj8njpn0q6j87le4rnafjf8;71,0;2,0;;;
5;3007iihmvmlzgpgtxri3v3hg4;0;96;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;B. Bowen;e5oov2tctv9yrbh5uldfyrey2;71,0;2,0;;;
5;chiwsyjdyk4sn4vxqu9mdr0x6;0;27;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;Braudílio Rodrigues;5jal3zhkwodffivsq89wfd15g;45,0;2,0;;;
5;5rcj1mef6u2jbosy1urou0d7t;0;30;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;;;;;;;
5;do5nsl65m35sog9vcp0j3kbh0;0;97;8;5icuo8utnztpsd9l03gdd68dl;9kzo0d3c8xpjxdluxhiqlvro;away;1;Sub;B. Fahling;2iusvkm9t8r1widsfvbesnjf8;71,0;2,0;;;
