field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;7yt2ddw0yntv9xq1hrv1jx05w;10;43;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;FWR;M. Dimareli;;;;bk0ik8kr1gpu372ibbbv87ndg;70,0;2,0
4;7qt4r82kyz05r8kd8cmdh1xqs;11;21;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;FWL;O. Sylla;;;;bp0a3bvzsxokh4nu3bq96yx3o;70,0;2,0
4;7qt4r82kyz05r8kd8cmdh1xqs;11;21;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;FWL;O. Sylla;;;;f2nvagw4mjjpn1ytj6rdl5ene;70,0;2,0
5;1d43ue54zl1o9rvnwz5zfotm;0;5;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
5;azzpjrq2pndxuz0waw25p7r6y;0;11;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
5;3ehrq9mryoug8osgxkpg4eo7o;0;33;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
5;3my8ymhvy1bysbllwpoj3qctm;0;12;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
5;70lmb5krx6h8iidmbs6t015hw;0;36;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
5;bp0a3bvzsxokh4nu3bq96yx3o;0;31;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;J. Bell;7qt4r82kyz05r8kd8cmdh1xqs;70,0;2,0;;;
5;bk0ik8kr1gpu372ibbbv87ndg;0;70;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;J. Burbano;7yt2ddw0yntv9xq1hrv1jx05w;70,0;2,0;;;
5;1es4nynrpc8sz3enj46i9zeok;0;48;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
5;2p2lvzr6lk92tevfvb5u6uiac;0;50;4;7pmw399vh2v44cjle4fkklp1w;en1shva47w2xa3xslyid67384;home;1;Sub;;;;;;;
