field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;6d45ccicyo6dregi9cm4ad4kq;9;63;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;FW;I. Paul;;;;;;
3;4o8ulvahxfb06x5xhvflvwhzo;10;84;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;AMC;R. Ramos;;;;;;
3;74bhj4xi5zgq6evsr4c766p04;11;65;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;AML;H. Avayevu;;;;b2sl4wp77nrynvodb6k19yfze;74,0;2,0
5;al111zqt4j4b3yg8064d9cep6;0;48;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;;;;;;;
5;byzzgz3ix7vuh6c3hqf7580lw;0;74;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;;;;;;;
5;pldpnmzoo867jhdvamuhp9n8;0;91;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;;;;;;;
5;5zawuirp825t4brhaj90k9duy;0;61;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;S. Karani;3c1xz4vpfoum0jbq6bmtdrtux;74,0;2,0;;;
5;ct1a7ex39pnemouuv4klyj85w;0;68;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;;;;;;;
5;e6ocmgjfubq6qvg4wfp8zipsk;0;67;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;C. Tchouante;e23yyl43xtcve09dx234uuj8;69,0;2,0;;;
5;2io6rajwkftjli8i14hf606ei;0;71;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;E. Hernandez;58akq0ojntf5n123msb1tzeok;86,0;2,0;;;
5;b2sl4wp77nrynvodb6k19yfze;0;53;8;8ijkk62897so5r3bq0wgwx4bu;8u6d9qaa668cnuol5wy44j6c;away;1;Sub;D. Díaz;74bhj4xi5zgq6evsr4c766p04;74,0;2,0;;;
