field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
5;7zkzjmk1go1u2vi5qkqlmezu;0;99;8;dqx48fglv1l96cyrmjdod0xec;6szcvve9hfud2vx5b0njzih3o;home;1;Sub;J. Reid;cnskozf15ladiqa70l9uo920a;45,0;2,0;;;
5;dpedfgxin5nc4qmziaokpmiy2;0;43;8;dqx48fglv1l96cyrmjdod0xec;6szcvve9hfud2vx5b0njzih3o;home;1;Sub;;;;;;;
5;92oqt9q51us5rpmqmvvrdso6i;0;56;8;dqx48fglv1l96cyrmjdod0xec;6szcvve9hfud2vx5b0njzih3o;home;1;Sub;R. Becher;1extjwx4b7nlpu8fm6526dsrt;58,0;2,0;;;
5;92oqt9q51us5rpmqmvvrdso6i;0;56;8;dqx48fglv1l96cyrmjdod0xec;6szcvve9hfud2vx5b0njzih3o;home;1;Sub;R. Becher;6mm2h3x9hmyea3bu2wt80uo7o;58,0;2,0;;;
5;276kl5oc1k19y1linbxml0xec;0;42;8;dqx48fglv1l96cyrmjdod0xec;6szcvve9hfud2vx5b0njzih3o;home;1;Sub;Ó. Benítez;5jigl7kp5d2i5ws1602jm7n1m;94,0;2,0;;;
5;c51ttt2cn2mguvgay18wfgzdg;0;61;8;dqx48fglv1l96cyrmjdod0xec;6szcvve9hfud2vx5b0njzih3o;home;1;Sub;;;;;;;
1;d4xd9fxqjwfe7x46byn60dx49;1;31;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;GK;D. Ochoa;;;;;;
2;4x8eu2y112ini9hx6b72bh46i;2;73;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;DR;E. Berumen;;;;;;
2;ajxa2yfzwct5nd0ded1sa9vmy;3;40;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;DC;C. Jaime;;;;;;
3;d1w4zs63sx3cc7wnc8wshbfv8;4;46;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;MC;D. Guerra;;;;;;
2;do2o6ka25talswmmillufejqi;5;43;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;DL;D. Rosales;;;;;;
2;ezo3ey3shqrey2d8m49h1946i;6;45;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;DC;K. Nielsen;;;;;;
3;er0xm9k5zv8kcvcy7bnwp086i;7;18;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;MC;E. Dueñas;;;;;;
3;m4w1lmkfi8siwrxs9ny5ihhw;8;56;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;MC;J. Terry;;;;6mm2h3x9hmyea3bu2wt80uo7o;68,0;2,0
4;cuxpxs76g96vwhrnhw9rw2ihg;9;49;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;FW;J. Hernandez;;;;;;
4;3v3b0z3d5czty8zcxrhy5uyac;10;39;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;FWR;N. Sullivan;;;;3fbekr02uy605ppv5pzw9321g;70,0;2,0
4;17ni4ntnt7b6b0bwst3e4djze;11;91;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;FWL;L. Müller;;;;;;
5;5reylt0uyetl6qavkvd8inai;0;55;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;;;;;;;
5;a55do2tx3wz5tsboyf355aiok;0;66;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;;;;;;;
5;7s32iecltoopsjddclg0ixzx0;0;44;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;;;;;;;
5;6mm2h3x9hmyea3bu2wt80uo7o;0;70;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;M. Evans;m4w1lmkfi8siwrxs9ny5ihhw;68,0;2,0;;;
5;8f5h44hnjdt4rdflu8qqhx5d6;0;36;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;;;;;;;
5;3fbekr02uy605ppv5pzw9321g;0;81;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;C. Rosenthal;3v3b0z3d5czty8zcxrhy5uyac;70,0;2,0;;;
5;e2912gyiutvn3aky0z9ijz384;0;65;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;;;;;;;
5;7ruu7rxicp3r2ftyg50cf3dhw;0;51;4;6gaq85erpkvbyxvivd96wuw44;6szcvve9hfud2vx5b0njzih3o;away;1;Sub;;;;;;;
