field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
2;3risld5mac5ns2rrv6namc2l0;3;7;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;DC;A. Zanne;;;;;;
3;74rnjizxzn5a0oag6sue0ja7e;4;18;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;MC;C. Sainté;;;;;;
2;9nl0k91lrjonu0z2irbs01oiy;5;24;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;DL;A. Korça;;;;;;
2;e7vsajjh4e7t51ciycjg0skd0;6;4;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;DC;T. Humphrey;;;;8vnnownnzz2ksuuitbw3ax5yi;63,0;2,0
3;f3bqitwkt3mitemcjd61hi044;7;8;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;MC;N. Mendonça;;;;b84ll9fqlnmone6cub8hfcx78;99,0;2,0
3;32c9e26wcnr5kmab8ep4zph5g;8;50;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;MC;D. García;;;;;;
4;1iedtrzbcgj817i0ccin8dvro;9;16;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;FW;D. Pepi;;;;fgue58g7u6f2c53ggb0r2oa2;75,0;2,0
4;19ckwd2oz9uyfjznuq2c41btg;10;41;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;FWR;T. Scott;;;;;;
4;3h8rx5wumr7hktll4hnvx7or8;11;99;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;FWL;E. Sali;;;;;;
5;auomns9j08ffqknhs9007ju38;0;2;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;;;;;;;
5;b84ll9fqlnmone6cub8hfcx78;0;9;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;L. Taboada;f3bqitwkt3mitemcjd61hi044;99,0;2,0;;;
5;1cpxmai9x2oetxh7ikgiola1g;0;20;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;;;;;;;
5;4f0zvh7icqyfwv6buoq9zd5w4;0;31;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;;;;;;;
5;fgue58g7u6f2c53ggb0r2oa2;0;36;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;M. Henry-Scott;1iedtrzbcgj817i0ccin8dvro;75,0;2,0;;;
5;8vnnownnzz2ksuuitbw3ax5yi;0;51;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;A. Ramirez;e7vsajjh4e7t51ciycjg0skd0;63,0;2,0;;;
5;99nfzkbguzeqtgi2j8k53u3v8;0;57;4;99l7fsj6ykgbyqcb9zqqu9dgq;budr6ifnm8qdr8n3gb8nvoahg;away;1;Sub;;;;;;;
